Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-08-21 12:04:19.742,-395797,-444152,-429701,-451215,2,2,2,2
2025-08-21 12:04:19.742,-395772,-427746,-429678,-451128,2,2,2,2
2025-08-21 12:04:19.743,-395761,-427673,-445989,-451187,2,2,2,2
2025-08-21 12:04:19.743,-395751,-427661,-429599,-451180,2,2,2,2
2025-08-21 12:04:19.743,-395741,-427648,-445974,-451172,2,2,2,2
2025-08-21 12:04:19.743,-395735,-427635,-445966,-451102,2,2,2,2
2025-08-21 12:04:19.744,-395758,-427654,-429665,-451126,2,2,2,2
2025-08-21 12:04:19.744,-395772,-427669,-429615,-451206,2,2,2,2
2025-08-21 12:04:19.744,-395784,-444126,-429688,-451213,2,2,2,2
2025-08-21 12:04:19.745,-395828,-427751,-446083,-451226,2,2,2,2
2025-08-21 12:04:19.745,-395798,-427757,-446084,-451228,2,2,2,2
2025-08-21 12:04:19.745,-395805,-427766,-446156,-451300,2,2,2,2
2025-08-21 12:04:19.745,-395792,-427750,-429692,-451284,2,2,2,2
2025-08-21 12:04:19.746,-395782,-427678,-429620,-451210,2,2,2,2
2025-08-21 12:04:19.746,-395787,-427747,-429689,-451214,2,2,2,2
2025-08-21 12:04:19.747,-395791,-427756,-429697,-451289,2,2,2,2
2025-08-21 12:04:19.747,-395803,-427770,-429710,-451301,2,2,2,2
2025-08-21 12:04:19.747,-395873,-427780,-429782,-451307,2,2,2,2
2025-08-21 12:04:19.747,-395881,-427788,-429723,-451278,2,2,2,2
2025-08-21 12:04:19.748,-395830,-427798,-446145,-451315,2,2,2,2
2025-08-21 12:04:19.748,-395890,-444181,-429725,-443118,2,2,2,2
2025-08-21 12:04:19.748,-395874,-444169,-429710,-451228,2,2,2,2
2025-08-21 12:04:19.748,-395781,-427762,-429686,-451136,2,2,2,2
2025-08-21 12:04:19.749,-395767,-427752,-429610,-451190,2,2,2,2
2025-08-21 12:04:19.749,-395760,-427749,-429670,-451125,2,2,2,2
2025-08-21 12:04:19.749,-395762,-444101,-429671,-442996,2,2,2,2
2025-08-21 12:04:19.749,-395771,-444109,-429676,-443003,2,2,2,2
2025-08-21 12:04:19.750,-395728,-427746,-429666,-451121,2,2,2,2
2025-08-21 12:04:19.750,-395746,-427665,-429587,-451171,2,2,2,2
2025-08-21 12:04:19.750,-395740,-427656,-445957,-451097,2,2,2,2
2025-08-21 12:04:19.750,-395675,-427715,-429824,-451093,2,2,2,2
2025-08-21 12:04:19.751,-395751,-427659,-445966,-451104,2,2,2,2
2025-08-21 12:04:19.751,-395756,-444083,-429592,-451177,2,2,2,2
2025-08-21 12:04:19.751,-395768,-427741,-429666,-451188,2,2,2,2
2025-08-21 12:04:19.751,-395789,-427759,-446069,-451206,2,2,2,2
2025-08-21 12:04:19.752,-395808,-427782,-429706,-451291,2,2,2,2
2025-08-21 12:04:19.752,-395822,-427801,-446140,-451311,2,2,2,2
2025-08-21 12:04:19.752,-395839,-427883,-429808,-451074,2,2,2,2
2025-08-21 12:04:19.752,-395896,-427815,-429804,-451321,2,2,2,2
2025-08-21 12:04:19.753,-395808,-427792,-446103,-451298,2,2,2,2
2025-08-21 12:04:19.753,-395777,-427759,-429684,-451267,2,2,2,2
2025-08-21 12:04:19.753,-395769,-427751,-429614,-451197,2,2,2,2
2025-08-21 12:04:19.754,-395766,-444130,-429676,-451197,2,2,2,2
2025-08-21 12:04:19.754,-395770,-427748,-446061,-451200,2,2,2,2
2025-08-21 12:04:19.754,-395762,-444059,-429598,-451188,2,2,2,2
2025-08-21 12:04:19.755,-395763,-427674,-429594,-451126,2,2,2,2
2025-08-21 12:04:19.755,-395759,-427674,-429596,-451188,2,2,2,2
2025-08-21 12:04:19.755,-395764,-427737,-429598,-451188,2,2,2,2
2025-08-21 12:04:19.755,-395752,-427664,-445969,-451175,2,2,2,2
2025-08-21 12:04:19.756,-395750,-427662,-429582,-451109,2,2,2,2
2025-08-21 12:04:19.756,-395762,-427672,-429593,-451187,2,2,2,2
2025-08-21 12:04:19.756,-395780,-444138,-429675,-451205,2,2,2,2
2025-08-21 12:04:19.757,-395799,-427769,-429695,-451261,2,2,2,2
2025-08-21 12:04:19.757,-395787,-427755,-446068,-451220,2,2,2,2
2025-08-21 12:04:19.757,-395776,-444098,-429674,-451207,2,2,2,2
2025-08-21 12:04:19.757,-395782,-427750,-429677,-451270,2,2,2,2
2025-08-21 12:04:19.758,-395786,-427758,-429617,-451209,2,2,2,2
2025-08-21 12:04:19.758,-395795,-427770,-429691,-451252,2,2,2,2
2025-08-21 12:04:19.758,-395807,-427781,-446087,-451231,2,2,2,2
2025-08-21 12:04:19.758,-395820,-427788,-446096,-451304,2,2,2,2
2025-08-21 12:04:19.759,-395882,-444168,-429708,-443109,2,2,2,2
2025-08-21 12:04:19.759,-395849,-427777,-429708,-451298,2,2,2,2
2025-08-21 12:04:19.759,-395884,-427782,-429719,-451273,2,2,2,2
2025-08-21 12:04:19.760,-395810,-427773,-446094,-451297,2,2,2,2
2025-08-21 12:04:19.760,-395796,-444144,-429699,-443032,2,2,2,2
2025-08-21 12:04:19.760,-395825,-427757,-446081,-451283,2,2,2,2
2025-08-21 12:04:19.760,-395826,-427756,-446084,-451283,2,2,2,2
2025-08-21 12:04:19.761,-395806,-427765,-429773,-451227,2,2,2,2
2025-08-21 12:04:19.761,-395882,-427776,-429719,-451302,2,2,2,2
2025-08-21 12:04:19.761,-395881,-444157,-429713,-451300,2,2,2,2
2025-08-21 12:04:19.761,-395820,-427774,-429778,-451303,2,2,2,2
2025-08-21 12:04:19.762,-395852,-427779,-429714,-451305,2,2,2,2
2025-08-21 12:04:19.762,-395800,-427759,-446076,-451221,2,2,2,2
2025-08-21 12:04:19.762,-395804,-427764,-446080,-451228,2,2,2,2
2025-08-21 12:04:19.762,-395884,-427782,-429713,-451308,2,2,2,2
2025-08-21 12:04:19.763,-395832,-427796,-446175,-451320,2,2,2,2
2025-08-21 12:04:19.763,-395911,-427876,-429806,-451080,2,2,2,2
2025-08-21 12:04:19.763,-395986,-427891,-446204,-451091,2,2,2,2
2025-08-21 12:04:19.764,-396001,-427840,-429828,-451098,2,2,2,2
2025-08-21 12:04:19.764,-396012,-427909,-429836,-451109,2,2,2,2
2025-08-21 12:04:19.764,-396023,-427921,-429849,-451188,2,2,2,2
2025-08-21 12:04:19.764,-396026,-427992,-429921,-451191,2,2,2,2
2025-08-21 12:04:19.765,-396028,-427923,-446305,-451185,2,2,2,2
2025-08-21 12:04:19.765,-396005,-427901,-446217,-451100,2,2,2,2
2025-08-21 12:04:19.765,-395922,-427882,-429811,-451083,2,2,2,2
2025-08-21 12:04:19.765,-395974,-427808,-429797,-451324,2,2,2,2
2025-08-21 12:04:19.766,-395922,-444203,-429805,-451083,2,2,2,2
2025-08-21 12:04:19.766,-395925,-427824,-429809,-451122,2,2,2,2
2025-08-21 12:04:19.766,-395918,-444267,-429808,-442888,2,2,2,2
2025-08-21 12:04:19.767,-395917,-427882,-429809,-451078,2,2,2,2
2025-08-21 12:04:19.767,-395919,-427889,-429817,-451084,2,2,2,2
2025-08-21 12:04:19.767,-396007,-427915,-429843,-451171,2,2,2,2
2025-08-21 12:04:19.767,-396020,-427932,-446307,-451189,2,2,2,2
2025-08-21 12:04:19.768,-396025,-444351,-429929,-443008,2,2,2,2
2025-08-21 12:04:19.768,-395782,-444395,-429944,-451214,2,2,2,2
2025-08-21 12:04:19.768,-395783,-428015,-429880,-451220,2,2,2,2
2025-08-21 12:04:19.769,-395795,-428023,-446336,-451230,2,2,2,2
2025-08-21 12:04:19.769,-395803,-428032,-446344,-451298,2,2,2,2
2025-08-21 12:04:19.769,-395791,-444405,-429947,-443029,2,2,2,2
2025-08-21 12:04:19.769,-396032,-428007,-429929,-451269,2,2,2,2
2025-08-21 12:04:19.770,-396030,-428008,-429867,-451204,2,2,2,2
2025-08-21 12:04:19.770,-395790,-428022,-429877,-451217,2,2,2,2
2025-08-21 12:04:19.770,-395797,-428028,-429945,-451285,2,2,2,2
2025-08-21 12:04:19.770,-395791,-428021,-446287,-451214,2,2,2,2
2025-08-21 12:04:19.771,-395784,-444365,-429928,-443016,2,2,2,2
2025-08-21 12:04:19.771,-396030,-444390,-429854,-451204,2,2,2,2
2025-08-21 12:04:19.771,-396015,-427930,-429842,-451191,2,2,2,2
2025-08-21 12:04:19.771,-396019,-427997,-429841,-451129,2,2,2,2
2025-08-21 12:04:19.772,-395782,-428015,-429921,-451276,2,2,2,2
2025-08-21 12:04:19.772,-395786,-428024,-446251,-451219,2,2,2,2
2025-08-21 12:04:19.772,-395781,-428024,-446315,-451216,2,2,2,2
2025-08-21 12:04:19.772,-395781,-428023,-429929,-451217,2,2,2,2
2025-08-21 12:04:19.773,-395779,-428019,-429862,-451214,2,2,2,2
2025-08-21 12:04:19.773,-396020,-427931,-429842,-451191,2,2,2,2
2025-08-21 12:04:19.773,-396020,-427930,-429839,-451193,2,2,2,2
2025-08-21 12:04:19.774,-396015,-427990,-429834,-451190,2,2,2,2
2025-08-21 12:04:19.774,-395997,-427911,-446200,-451171,2,2,2,2
2025-08-21 12:04:19.774,-395930,-427907,-429813,-451105,2,2,2,2
2025-08-21 12:04:19.774,-395931,-444292,-429814,-442981,2,2,2,2
2025-08-21 12:04:19.775,-395922,-427896,-429802,-451098,2,2,2,2
2025-08-21 12:04:19.775,-395913,-427884,-429793,-451087,2,2,2,2
2025-08-21 12:04:19.775,-395988,-427896,-446157,-451098,2,2,2,2
2025-08-21 12:04:19.775,-396017,-427924,-446215,-451188,2,2,2,2
2025-08-21 12:04:19.776,-395790,-444400,-429924,-451214,2,2,2,2
2025-08-21 12:04:19.776,-395805,-427781,-429942,-451293,2,2,2,2
2025-08-21 12:04:19.776,-395876,-427786,-429883,-451298,2,2,2,2
2025-08-21 12:04:19.776,-395884,-427791,-429955,-451307,2,2,2,2
2025-08-21 12:04:19.777,-395889,-427797,-429959,-451279,2,2,2,2
2025-08-21 12:04:19.777,-395816,-427787,-446331,-451303,2,2,2,2
2025-08-21 12:04:19.777,-395801,-428023,-429866,-451225,2,2,2,2
2025-08-21 12:04:19.777,-396031,-428001,-429844,-451266,2,2,2,2
2025-08-21 12:04:19.778,-396016,-427920,-429828,-451188,2,2,2,2
2025-08-21 12:04:19.778,-396013,-427977,-429823,-451148,2,2,2,2
2025-08-21 12:04:19.778,-395933,-444282,-429806,-442907,2,2,2,2
2025-08-21 12:04:19.778,-395916,-444266,-429725,-442892,2,2,2,2
2025-08-21 12:04:19.779,-395912,-444228,-429724,-451078,2,2,2,2
2025-08-21 12:04:19.779,-395920,-427881,-429793,-451083,2,2,2,2
2025-08-21 12:04:19.779,-396003,-427834,-429807,-451130,2,2,2,2
2025-08-21 12:04:19.780,-396029,-427923,-446218,-451185,2,2,2,2
2025-08-21 12:04:19.780,-395783,-444351,-429848,-443009,2,2,2,2
2025-08-21 12:04:19.780,-396032,-427993,-429842,-451198,2,2,2,2
2025-08-21 12:04:19.780,-395789,-428003,-446240,-451207,2,2,2,2
2025-08-21 12:04:19.781,-395881,-428028,-429946,-451293,2,2,2,2
2025-08-21 12:04:19.781,-395883,-444163,-429954,-443108,2,2,2,2
2025-08-21 12:04:19.781,-395884,-428031,-430018,-451300,2,2,2,2
2025-08-21 12:04:19.782,-395849,-428026,-429950,-451295,2,2,2,2
2025-08-21 12:04:19.782,-395877,-428020,-429883,-451223,2,2,2,2
2025-08-21 12:04:19.782,-395813,-428021,-446332,-451221,2,2,2,2
2025-08-21 12:04:19.782,-395874,-428016,-429948,-451283,2,2,2,2
2025-08-21 12:04:19.783,-395808,-428017,-429884,-451223,2,2,2,2
2025-08-21 12:04:19.783,-395794,-444390,-429936,-451215,2,2,2,2
2025-08-21 12:04:19.783,-395790,-428002,-429936,-451211,2,2,2,2
2025-08-21 12:04:19.784,-395797,-428005,-429940,-451279,2,2,2,2
2025-08-21 12:04:19.784,-395799,-428013,-446263,-451219,2,2,2,2
2025-08-21 12:04:19.784,-395844,-428023,-429957,-451293,2,2,2,2
2025-08-21 12:04:19.784,-395873,-428020,-429956,-451257,2,2,2,2
2025-08-21 12:04:19.785,-395804,-428017,-446336,-451219,2,2,2,2
2025-08-21 12:04:19.785,-395804,-444402,-429957,-443026,2,2,2,2
2025-08-21 12:04:19.785,-395835,-428019,-429956,-451282,2,2,2,2
2025-08-21 12:04:19.786,-395875,-428025,-430025,-451225,2,2,2,2
2025-08-21 12:04:19.786,-395874,-428022,-429957,-451251,2,2,2,2
2025-08-21 12:04:19.786,-395801,-428012,-446329,-451210,2,2,2,2
2025-08-21 12:04:19.786,-395792,-444357,-429933,-443014,2,2,2,2
2025-08-21 12:04:19.787,-395796,-428008,-429936,-451276,2,2,2,2
2025-08-21 12:04:19.787,-395801,-428011,-429880,-451220,2,2,2,2
2025-08-21 12:04:19.787,-395876,-428020,-429958,-451293,2,2,2,2
2025-08-21 12:04:19.787,-395880,-428020,-429962,-451297,2,2,2,2
2025-08-21 12:04:19.788,-395824,-428023,-446385,-451304,2,2,2,2
2025-08-21 12:04:19.788,-395892,-444412,-429973,-443115,2,2,2,2
2025-08-21 12:04:19.788,-395829,-428029,-446352,-451298,2,2,2,2
2025-08-21 12:04:19.788,-395890,-428023,-430027,-451230,2,2,2,2
2025-08-21 12:04:19.789,-395899,-427777,-429973,-451276,2,2,2,2
2025-08-21 12:04:19.789,-395901,-427779,-429976,-451315,2,2,2,2
2025-08-21 12:04:19.789,-395877,-444392,-429950,-451225,2,2,2,2
2025-08-21 12:04:19.789,-395786,-427920,-429926,-451267,2,2,2,2
2025-08-21 12:04:19.790,-396026,-427904,-429848,-451190,2,2,2,2
2025-08-21 12:04:19.790,-396027,-427908,-446231,-451192,2,2,2,2
2025-08-21 12:04:19.790,-395777,-427916,-446238,-451199,2,2,2,2
2025-08-21 12:04:19.791,-396028,-444295,-429847,-451195,2,2,2,2
2025-08-21 12:04:19.791,-396029,-427972,-429848,-451196,2,2,2,2
2025-08-21 12:04:19.792,-395996,-427884,-446206,-451098,2,2,2,2
2025-08-21 12:04:19.792,-395982,-427874,-429810,-451084,2,2,2,2
2025-08-21 12:04:19.792,-395916,-427806,-429806,-451084,2,2,2,2
2025-08-21 12:04:19.792,-395978,-427803,-446188,-451080,2,2,2,2
2025-08-21 12:04:19.793,-395912,-444182,-429797,-443134,2,2,2,2
2025-08-21 12:04:19.793,-395918,-444189,-429806,-451075,2,2,2,2
2025-08-21 12:04:19.793,-395920,-444229,-429811,-451079,2,2,2,2
2025-08-21 12:04:19.794,-395955,-427882,-446195,-451083,2,2,2,2
2025-08-21 12:04:19.794,-395977,-427808,-446187,-451075,2,2,2,2
2025-08-21 12:04:19.794,-395971,-427803,-446186,-451326,2,2,2,2
2025-08-21 12:04:19.794,-395913,-427808,-429805,-451326,2,2,2,2
2025-08-21 12:04:19.795,-395978,-427807,-429805,-451326,2,2,2,2
2025-08-21 12:04:19.795,-395925,-427882,-429812,-451076,2,2,2,2
2025-08-21 12:04:19.795,-395931,-427823,-429819,-451081,2,2,2,2
2025-08-21 12:04:19.795,-395991,-427884,-446198,-451075,2,2,2,2
2025-08-21 12:04:19.796,-395928,-444268,-429819,-442887,2,2,2,2
2025-08-21 12:04:19.796,-396002,-427895,-429827,-451089,2,2,2,2
2025-08-21 12:04:19.796,-396009,-427901,-446219,-451098,2,2,2,2
2025-08-21 12:04:19.796,-396012,-427840,-429838,-451138,2,2,2,2
2025-08-21 12:04:19.797,-396024,-427916,-446235,-451180,2,2,2,2
2025-08-21 12:04:19.797,-396021,-444298,-429848,-442986,2,2,2,2
2025-08-21 12:04:19.797,-396009,-427907,-429842,-451108,2,2,2,2
2025-08-21 12:04:19.797,-395960,-427895,-429828,-451093,2,2,2,2
2025-08-21 12:04:19.798,-395926,-427895,-429823,-451091,2,2,2,2
2025-08-21 12:04:19.798,-395912,-427815,-429805,-451079,2,2,2,2
2025-08-21 12:04:19.798,-395886,-444171,-429712,-443117,2,2,2,2
2025-08-21 12:04:19.798,-395796,-427760,-446010,-451222,2,2,2,2
2025-08-21 12:04:19.799,-395787,-444132,-429683,-451214,2,2,2,2
2025-08-21 12:04:19.799,-395776,-427672,-429611,-451205,2,2,2,2
2025-08-21 12:04:19.799,-395753,-427719,-429582,-451116,2,2,2,2
2025-08-21 12:04:19.800,-395754,-427654,-445963,-451176,2,2,2,2
2025-08-21 12:04:19.800,-395757,-444039,-429577,-451181,2,2,2,2
2025-08-21 12:04:19.800,-395763,-427727,-429586,-451188,2,2,2,2
2025-08-21 12:04:19.800,-395766,-427666,-445975,-451194,2,2,2,2
2025-08-21 12:04:19.801,-395753,-427650,-445962,-451176,2,2,2,2
2025-08-21 12:04:19.801,-395743,-427640,-429824,-451101,2,2,2,2
2025-08-21 12:04:19.801,-395701,-427628,-429812,-451088,2,2,2,2
2025-08-21 12:04:19.802,-395705,-427630,-446204,-451094,2,2,2,2
2025-08-21 12:04:19.802,-395674,-427570,-429823,-451097,2,2,2,2
2025-08-21 12:04:19.802,-395680,-427641,-429573,-451105,2,2,2,2
2025-08-21 12:04:19.803,-395746,-427644,-429574,-451169,2,2,2,2
2025-08-21 12:04:19.803,-395727,-427653,-429590,-451118,2,2,2,2
2025-08-21 12:04:19.803,-395771,-427665,-446016,-451197,2,2,2,2
2025-08-21 12:04:19.804,-395790,-427750,-429680,-451276,2,2,2,2
2025-08-21 12:04:19.804,-395784,-427678,-429608,-451203,2,2,2,2
2025-08-21 12:04:19.804,-395787,-427746,-429671,-451203,2,2,2,2
2025-08-21 12:04:19.804,-395785,-427744,-429669,-451203,2,2,2,2
2025-08-21 12:04:19.805,-395792,-427754,-446031,-451208,2,2,2,2
2025-08-21 12:04:19.805,-395808,-427768,-429695,-451288,2,2,2,2
2025-08-21 12:04:19.805,-395841,-427772,-429696,-451288,2,2,2,2
2025-08-21 12:04:19.805,-395802,-427769,-429629,-451220,2,2,2,2
2025-08-21 12:04:19.806,-395807,-427775,-429700,-451260,2,2,2,2
2025-08-21 12:04:19.806,-395810,-427774,-446088,-451299,2,2,2,2
2025-08-21 12:04:19.806,-395874,-444159,-429708,-443109,2,2,2,2
2025-08-21 12:04:19.806,-395802,-444150,-429704,-443107,2,2,2,2
2025-08-21 12:04:19.807,-395827,-427762,-429696,-451291,2,2,2,2
2025-08-21 12:04:19.807,-395783,-427749,-429684,-451215,2,2,2,2
2025-08-21 12:04:19.807,-395769,-427732,-429666,-451134,2,2,2,2
2025-08-21 12:04:19.807,-395771,-427667,-446017,-451196,2,2,2,2
2025-08-21 12:04:19.808,-395767,-444048,-429597,-443000,2,2,2,2
2025-08-21 12:04:19.808,-395769,-427670,-429666,-451130,2,2,2,2
2025-08-21 12:04:19.808,-395757,-427719,-429589,-451152,2,2,2,2
2025-08-21 12:04:19.808,-395748,-427641,-429577,-451171,2,2,2,2
2025-08-21 12:04:19.809,-395748,-427638,-445956,-451102,2,2,2,2
2025-08-21 12:04:19.809,-395674,-444013,-429821,-442900,2,2,2,2
2025-08-21 12:04:19.809,-395674,-427625,-429817,-451086,2,2,2,2
2025-08-21 12:04:19.809,-395712,-427629,-429821,-451093,2,2,2,2
2025-08-21 12:04:19.810,-395751,-427636,-429576,-451104,2,2,2,2
2025-08-21 12:04:19.810,-395761,-427713,-429586,-451148,2,2,2,2
2025-08-21 12:04:19.810,-395776,-427665,-445984,-451191,2,2,2,2
2025-08-21 12:04:19.810,-395769,-427660,-445978,-451186,2,2,2,2
2025-08-21 12:04:19.811,-395761,-444100,-429583,-451179,2,2,2,2
2025-08-21 12:04:19.811,-395710,-427639,-446206,-451096,2,2,2,2
2025-08-21 12:04:19.811,-395663,-427568,-429816,-451087,2,2,2,2
2025-08-21 12:04:19.812,-395718,-427623,-446192,-451078,2,2,2,2
2025-08-21 12:04:19.812,-395648,-427617,-429803,-451070,2,2,2,2
2025-08-21 12:04:19.812,-395639,-427544,-429795,-451061,2,2,2,2
2025-08-21 12:04:19.812,-395714,-427619,-446190,-451070,2,2,2,2
2025-08-21 12:04:19.813,-395658,-427560,-429815,-451077,2,2,2,2
2025-08-21 12:04:19.813,-395657,-427620,-429815,-451078,2,2,2,2
2025-08-21 12:04:19.813,-395654,-443967,-429814,-451076,2,2,2,2
2025-08-21 12:04:19.813,-395659,-443938,-429817,-451081,2,2,2,2
2025-08-21 12:04:19.814,-395741,-427633,-445962,-451097,2,2,2,2
2025-08-21 12:04:19.814,-395757,-427648,-446012,-451178,2,2,2,2
2025-08-21 12:04:19.814,-395755,-427645,-429591,-451115,2,2,2,2
2025-08-21 12:04:19.814,-395759,-427646,-429591,-451124,2,2,2,2
2025-08-21 12:04:19.815,-395765,-444042,-429666,-451197,2,2,2,2
2025-08-21 12:04:19.815,-395781,-427736,-429677,-451209,2,2,2,2
2025-08-21 12:04:19.815,-395770,-427729,-429666,-451200,2,2,2,2
2025-08-21 12:04:19.816,-395759,-427661,-429599,-451128,2,2,2,2
2025-08-21 12:04:19.816,-395765,-427666,-429665,-451135,2,2,2,2
2025-08-21 12:04:19.816,-395773,-427677,-446055,-451208,2,2,2,2
2025-08-21 12:04:19.816,-395795,-427766,-446078,-451298,2,2,2,2
2025-08-21 12:04:19.817,-395890,-444177,-429721,-443130,2,2,2,2
2025-08-21 12:04:19.817,-395906,-427803,-429798,-451080,2,2,2,2
2025-08-21 12:04:19.817,-395910,-427803,-429803,-451084,2,2,2,2
2025-08-21 12:04:19.818,-395902,-427793,-429793,-451074,2,2,2,2
2025-08-21 12:04:19.818,-395893,-427787,-429717,-451321,2,2,2,2
2025-08-21 12:04:19.818,-395813,-427774,-446087,-451308,2,2,2,2
2025-08-21 12:04:19.819,-395797,-444108,-429686,-443040,2,2,2,2
2025-08-21 12:04:19.819,-395783,-427676,-429672,-451282,2,2,2,2
2025-08-21 12:04:19.819,-395786,-427679,-429614,-451220,2,2,2,2
2025-08-21 12:04:19.819,-395801,-427757,-446078,-451297,2,2,2,2
2025-08-21 12:04:19.819,-395880,-427772,-429712,-451314,2,2,2,2
2025-08-21 12:04:19.820,-395830,-427784,-446173,-451328,2,2,2,2
2025-08-21 12:04:19.820,-395901,-444173,-429795,-451080,2,2,2,2
2025-08-21 12:04:19.821,-395915,-427802,-429802,-451088,2,2,2,2
2025-08-21 12:04:19.821,-395978,-427801,-446182,-451086,2,2,2,2
2025-08-21 12:04:19.821,-395914,-427803,-429798,-451088,2,2,2,2
2025-08-21 12:04:19.821,-395920,-427806,-429803,-451093,2,2,2,2
2025-08-21 12:04:19.822,-395987,-427805,-446186,-451092,2,2,2,2
2025-08-21 12:04:19.822,-395995,-427883,-429813,-451102,2,2,2,2
2025-08-21 12:04:19.822,-396000,-427889,-429817,-451104,2,2,2,2
2025-08-21 12:04:19.823,-396004,-444213,-429817,-451170,2,2,2,2
2025-08-21 12:04:19.823,-395968,-427893,-446197,-451101,2,2,2,2
2025-08-21 12:04:19.823,-395924,-444273,-429809,-442899,2,2,2,2
2025-08-21 12:04:19.823,-395919,-427823,-429809,-451090,2,2,2,2
2025-08-21 12:04:19.824,-395930,-427903,-429822,-451100,2,2,2,2
2025-08-21 12:04:19.824,-396006,-427918,-429830,-451178,2,2,2,2
2025-08-21 12:04:19.824,-396019,-427991,-429846,-451192,2,2,2,2
2025-08-21 12:04:19.824,-396023,-427931,-446235,-451196,2,2,2,2
2025-08-21 12:04:19.825,-395806,-428027,-429948,-451298,2,2,2,2
2025-08-21 12:04:19.825,-395879,-427783,-429961,-451309,2,2,2,2
2025-08-21 12:04:19.825,-395874,-427780,-430021,-451305,2,2,2,2
2025-08-21 12:04:19.826,-395879,-427784,-429961,-451277,2,2,2,2
2025-08-21 12:04:19.826,-395830,-427799,-430037,-451325,2,2,2,2
2025-08-21 12:04:19.826,-395877,-427780,-429957,-451311,2,2,2,2
2025-08-21 12:04:19.827,-395796,-428021,-429876,-451299,2,2,2,2
2025-08-21 12:04:19.827,-395786,-428012,-429933,-451256,2,2,2,2
2025-08-21 12:04:19.827,-396030,-428006,-429929,-451281,2,2,2,2
2025-08-21 12:04:19.827,-396030,-428011,-446286,-451222,2,2,2,2
2025-08-21 12:04:19.828,-395789,-428021,-429949,-451299,2,2,2,2
2025-08-21 12:04:19.828,-395806,-427782,-430029,-451318,2,2,2,2
2025-08-21 12:04:19.828,-395899,-427806,-430054,-451341,2,2,2,2
2025-08-21 12:04:19.828,-395924,-427826,-430077,-451396,2,2,2,2
2025-08-21 12:04:19.829,-396001,-427898,-446216,-451438,2,2,2,2
2025-08-21 12:04:19.829,-395932,-444278,-429825,-443242,2,2,2,2
2025-08-21 12:04:19.829,-396010,-427909,-429836,-451445,2,2,2,2
2025-08-21 12:04:19.829,-396020,-427919,-446232,-451389,2,2,2,2
2025-08-21 12:04:19.830,-396036,-427997,-429925,-451469,2,2,2,2
2025-08-21 12:04:19.830,-396057,-428015,-446327,-451486,2,2,2,2
2025-08-21 12:04:19.830,-396134,-428029,-429958,-451565,2,2,2,2
2025-08-21 12:04:19.830,-396056,-444401,-429948,-451553,2,2,2,2
2025-08-21 12:04:19.831,-396046,-428014,-429938,-451544,2,2,2,2
2025-08-21 12:04:19.831,-396036,-428005,-429865,-451469,2,2,2,2
2025-08-21 12:04:19.831,-396023,-427928,-446270,-451461,2,2,2,2
2025-08-21 12:04:19.831,-396009,-427979,-429841,-451386,2,2,2,2
2025-08-21 12:04:19.832,-395921,-444275,-430075,-443236,2,2,2,2
2025-08-21 12:04:19.832,-395919,-427889,-430073,-451359,2,2,2,2
2025-08-21 12:04:19.832,-395925,-427829,-430076,-451396,2,2,2,2
2025-08-21 12:04:19.833,-396003,-427836,-429832,-451373,2,2,2,2
2025-08-21 12:04:19.833,-396007,-427903,-429836,-451377,2,2,2,2
2025-08-21 12:04:19.833,-396011,-444290,-429841,-451443,2,2,2,2
2025-08-21 12:04:19.833,-395968,-427896,-429829,-451366,2,2,2,2
2025-08-21 12:04:19.834,-395914,-427875,-430067,-451348,2,2,2,2
2025-08-21 12:04:19.834,-395883,-428032,-429972,-451325,2,2,2,2
2025-08-21 12:04:19.834,-395809,-428022,-430026,-451318,2,2,2,2
2025-08-21 12:04:19.835,-395879,-444408,-429968,-451322,2,2,2,2
2025-08-21 12:04:19.835,-395805,-428010,-446340,-451308,2,2,2,2
2025-08-21 12:04:19.839,-395783,-427987,-429935,-451278,2,2,2,2
2025-08-21 12:04:19.839,-396025,-427909,-446240,-451198,2,2,2,2
2025-08-21 12:04:19.839,-396006,-427887,-429835,-451174,2,2,2,2
2025-08-21 12:04:19.839,-395991,-427874,-446204,-451094,2,2,2,2
2025-08-21 12:04:19.839,-395983,-427802,-446195,-451087,2,2,2,2
2025-08-21 12:04:19.839,-395907,-427790,-429727,-451077,2,2,2,2
2025-08-21 12:04:19.839,-395906,-427793,-429794,-451080,2,2,2,2
2025-08-21 12:04:19.839,-395905,-427793,-429797,-451084,2,2,2,2
2025-08-21 12:04:19.839,-395975,-427802,-446186,-451098,2,2,2,2
2025-08-21 12:04:19.839,-395975,-427806,-446154,-451099,2,2,2,2
2025-08-21 12:04:19.839,-395920,-427876,-429805,-451102,2,2,2,2
2025-08-21 12:04:19.840,-395926,-427884,-429811,-451104,2,2,2,2
2025-08-21 12:04:19.840,-395933,-427892,-429818,-451173,2,2,2,2
2025-08-21 12:04:19.840,-396021,-427919,-429844,-451197,2,2,2,2
2025-08-21 12:04:19.840,-395784,-428005,-446282,-451217,2,2,2,2
2025-08-21 12:04:19.840,-395781,-444319,-429923,-451212,2,2,2,2
2025-08-21 12:04:19.840,-395787,-444352,-429927,-443027,2,2,2,2
2025-08-21 12:04:19.840,-395837,-428020,-429947,-451303,2,2,2,2
