Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:14:59.808,-470812,-527767,-527472,-559223,2,2,2,2
2025-09-03 13:14:59.808,-487180,-527750,-527423,-559206,2,2,2,2
2025-09-03 13:14:59.808,-487168,-527738,-527381,-559134,2,2,2,2
2025-09-03 13:14:59.809,-487156,-527727,-527370,-559123,2,2,2,2
2025-09-03 13:14:59.809,-487150,-527717,-527364,-559120,2,2,2,2
2025-09-03 13:14:59.809,-487143,-527645,-527357,-559112,2,2,2,2
2025-09-03 13:14:59.809,-478946,-527639,-527348,-575490,2,2,2,2
2025-09-03 13:14:59.810,-470753,-527636,-527339,-559101,2,2,2,2
2025-09-03 13:14:59.810,-487069,-527630,-527334,-559095,2,2,2,2
2025-09-03 13:14:59.810,-487063,-527624,-527263,-575468,2,2,2,2
2025-09-03 13:14:59.810,-470734,-527613,-527256,-559074,2,2,2,2
2025-09-03 13:14:59.811,-478845,-527594,-527240,-575409,2,2,2,2
2025-09-03 13:14:59.811,-486972,-527599,-527304,-558996,2,2,2,2
2025-09-03 13:14:59.811,-486975,-527605,-527309,-558999,2,2,2,2
2025-09-03 13:14:59.811,-487025,-527591,-527233,-575372,2,2,2,2
2025-09-03 13:14:59.812,-470589,-527504,-527215,-558969,2,2,2,2
2025-09-03 13:14:59.812,-486937,-527499,-527213,-558968,2,2,2,2
2025-09-03 13:14:59.812,-487015,-527515,-527227,-558987,2,2,2,2
2025-09-03 13:14:59.812,-470641,-527589,-527237,-559061,2,2,2,2
2025-09-03 13:14:59.813,-487035,-527598,-527308,-559005,2,2,2,2
2025-09-03 13:14:59.813,-487048,-527615,-527319,-559085,2,2,2,2
2025-09-03 13:14:59.813,-478861,-527622,-527261,-575477,2,2,2,2
2025-09-03 13:14:59.813,-487118,-527623,-527292,-559095,2,2,2,2
2025-09-03 13:14:59.814,-470663,-527613,-527252,-559090,2,2,2,2
2025-09-03 13:14:59.814,-487053,-527613,-527252,-575476,2,2,2,2
2025-09-03 13:14:59.814,-470713,-527623,-527332,-559102,2,2,2,2
2025-09-03 13:14:59.815,-470775,-527720,-527359,-559128,2,2,2,2
2025-09-03 13:14:59.815,-487177,-527740,-527380,-559212,2,2,2,2
2025-09-03 13:14:59.815,-487177,-527746,-527383,-575596,2,2,2,2
2025-09-03 13:14:59.815,-470834,-527756,-527391,-559153,2,2,2,2
2025-09-03 13:14:59.816,-470910,-527858,-527497,-559326,2,2,2,2
2025-09-03 13:14:59.816,-487286,-527851,-527421,-559252,2,2,2,2
2025-09-03 13:14:59.817,-470839,-527854,-527491,-559255,2,2,2,2
2025-09-03 13:14:59.817,-487291,-527861,-527495,-575675,2,2,2,2
2025-09-03 13:14:59.817,-487232,-527864,-527495,-559261,2,2,2,2
2025-09-03 13:14:59.817,-487296,-527862,-527493,-559261,2,2,2,2
2025-09-03 13:14:59.818,-470914,-527864,-527496,-559326,2,2,2,2
2025-09-03 13:14:59.818,-487298,-527865,-527564,-559329,2,2,2,2
2025-09-03 13:14:59.818,-487294,-527861,-527498,-575679,2,2,2,2
2025-09-03 13:14:59.818,-487216,-527848,-527486,-559254,2,2,2,2
2025-09-03 13:14:59.819,-487207,-527776,-527418,-559248,2,2,2,2
2025-09-03 13:14:59.819,-487287,-527822,-527495,-575713,2,2,2,2
2025-09-03 13:14:59.819,-470918,-527867,-527507,-559339,2,2,2,2
2025-09-03 13:14:59.819,-487309,-527617,-527575,-559341,2,2,2,2
2025-09-03 13:14:59.820,-487380,-527624,-527550,-559345,2,2,2,2
2025-09-03 13:14:59.820,-470940,-527631,-527589,-559355,2,2,2,2
2025-09-03 13:14:59.820,-487400,-527640,-527600,-559112,2,2,2,2
2025-09-03 13:14:59.820,-487422,-527660,-527361,-575515,2,2,2,2
2025-09-03 13:14:59.821,-487188,-527675,-527379,-575566,2,2,2,2
2025-09-03 13:14:59.821,-487188,-527737,-527412,-559211,2,2,2,2
2025-09-03 13:14:59.821,-478980,-527653,-527616,-559129,2,2,2,2
2025-09-03 13:14:59.821,-487420,-527644,-527604,-559119,2,2,2,2
2025-09-03 13:14:59.822,-487415,-527647,-527601,-559114,2,2,2,2
2025-09-03 13:14:59.822,-487406,-527640,-527595,-575492,2,2,2,2
2025-09-03 13:14:59.822,-487401,-527633,-527594,-559360,2,2,2,2
2025-09-03 13:14:59.822,-487327,-527625,-527520,-559351,2,2,2,2
2025-09-03 13:14:59.823,-471010,-527629,-527586,-559355,2,2,2,2
2025-09-03 13:14:59.823,-470990,-527641,-527595,-559112,2,2,2,2
2025-09-03 13:14:59.823,-487418,-527645,-527605,-559126,2,2,2,2
2025-09-03 13:14:59.823,-487422,-527646,-527612,-575546,2,2,2,2
2025-09-03 13:14:59.824,-487421,-527646,-527610,-559130,2,2,2,2
2025-09-03 13:14:59.824,-487422,-527713,-527614,-559130,2,2,2,2
2025-09-03 13:14:59.824,-487414,-527645,-527607,-575508,2,2,2,2
2025-09-03 13:14:59.824,-470980,-527631,-527594,-559107,2,2,2,2
2025-09-03 13:14:59.825,-487323,-527620,-527585,-559352,2,2,2,2
2025-09-03 13:14:59.825,-479111,-527856,-527497,-575709,2,2,2,2
2025-09-03 13:14:59.825,-487231,-527847,-527422,-559252,2,2,2,2
2025-09-03 13:14:59.825,-487291,-527809,-527481,-575632,2,2,2,2
2025-09-03 13:14:59.826,-487216,-527764,-527469,-559234,2,2,2,2
2025-09-03 13:14:59.826,-487223,-527770,-527477,-559237,2,2,2,2
2025-09-03 13:14:59.826,-470906,-527842,-527484,-559308,2,2,2,2
2025-09-03 13:14:59.827,-487270,-527763,-527403,-559229,2,2,2,2
2025-09-03 13:14:59.827,-487190,-527747,-527389,-559216,2,2,2,2
2025-09-03 13:14:59.827,-487176,-527667,-527375,-575555,2,2,2,2
2025-09-03 13:14:59.827,-487173,-527727,-527372,-559203,2,2,2,2
2025-09-03 13:14:59.828,-487176,-527733,-527376,-575593,2,2,2,2
2025-09-03 13:14:59.828,-470815,-527755,-527464,-559168,2,2,2,2
2025-09-03 13:14:59.828,-487268,-527764,-527407,-559239,2,2,2,2
2025-09-03 13:14:59.828,-487268,-527827,-527472,-575619,2,2,2,2
2025-09-03 13:14:59.829,-487271,-527767,-527477,-559238,2,2,2,2
2025-09-03 13:14:59.829,-487206,-527770,-527440,-559233,2,2,2,2
2025-09-03 13:14:59.829,-487271,-527800,-527470,-575618,2,2,2,2
2025-09-03 13:14:59.829,-470897,-527772,-527477,-559303,2,2,2,2
2025-09-03 13:14:59.830,-470907,-527840,-527488,-559310,2,2,2,2
2025-09-03 13:14:59.830,-487197,-527749,-527398,-559223,2,2,2,2
2025-09-03 13:14:59.831,-487193,-527679,-527462,-575603,2,2,2,2
2025-09-03 13:14:59.831,-487185,-527670,-527392,-575561,2,2,2,2
2025-09-03 13:14:59.831,-478964,-527644,-527356,-559115,2,2,2,2
2025-09-03 13:14:59.832,-487161,-527716,-527360,-559120,2,2,2,2
2025-09-03 13:14:59.832,-487159,-527714,-527361,-559119,2,2,2,2
2025-09-03 13:14:59.832,-487138,-527631,-527343,-575485,2,2,2,2
2025-09-03 13:14:59.832,-487121,-527612,-527263,-559082,2,2,2,2
2025-09-03 13:14:59.833,-470673,-527613,-527330,-559087,2,2,2,2
2025-09-03 13:14:59.833,-487049,-527611,-527262,-559082,2,2,2,2
2025-09-03 13:14:59.833,-470651,-527595,-527248,-559067,2,2,2,2
2025-09-03 13:14:59.833,-487034,-527587,-527303,-558997,2,2,2,2
2025-09-03 13:14:59.834,-478846,-527592,-527251,-559073,2,2,2,2
2025-09-03 13:14:59.834,-487126,-527617,-527340,-559097,2,2,2,2
2025-09-03 13:14:59.834,-470759,-527633,-527353,-559113,2,2,2,2
2025-09-03 13:14:59.835,-470734,-527641,-527360,-559118,2,2,2,2
2025-09-03 13:14:59.835,-478966,-527647,-527368,-575505,2,2,2,2
2025-09-03 13:14:59.835,-487153,-527641,-527363,-559113,2,2,2,2
2025-09-03 13:14:59.836,-487149,-527636,-527362,-559107,2,2,2,2
2025-09-03 13:14:59.836,-487162,-527649,-527373,-575508,2,2,2,2
2025-09-03 13:14:59.836,-470774,-527648,-527369,-559124,2,2,2,2
2025-09-03 13:14:59.837,-470778,-527718,-527372,-559128,2,2,2,2
2025-09-03 13:14:59.837,-470775,-527646,-527369,-559126,2,2,2,2
2025-09-03 13:14:59.837,-487167,-527713,-527372,-559131,2,2,2,2
2025-09-03 13:14:59.837,-487147,-527631,-527353,-575494,2,2,2,2
2025-09-03 13:14:59.838,-487133,-527616,-527340,-559095,2,2,2,2
2025-09-03 13:14:59.838,-487066,-527614,-527339,-559095,2,2,2,2
2025-09-03 13:14:59.838,-470672,-527606,-527331,-559084,2,2,2,2
2025-09-03 13:14:59.838,-487056,-527603,-527331,-559084,2,2,2,2
2025-09-03 13:14:59.839,-478867,-527606,-527336,-575474,2,2,2,2
2025-09-03 13:14:59.839,-478874,-527611,-527342,-575477,2,2,2,2
2025-09-03 13:14:59.839,-487129,-527608,-527306,-559090,2,2,2,2
2025-09-03 13:14:59.839,-487063,-527609,-527336,-575475,2,2,2,2
2025-09-03 13:14:59.840,-470736,-527603,-527329,-559083,2,2,2,2
2025-09-03 13:14:59.840,-470728,-527597,-527261,-559076,2,2,2,2
2025-09-03 13:14:59.840,-470659,-527594,-527255,-559076,2,2,2,2
2025-09-03 13:14:59.841,-487031,-527578,-527240,-575382,2,2,2,2
2025-09-03 13:14:59.841,-487024,-527506,-527299,-558991,2,2,2,2
2025-09-03 13:14:59.841,-470570,-527504,-527233,-558988,2,2,2,2
2025-09-03 13:14:59.842,-487031,-527547,-527243,-559001,2,2,2,2
2025-09-03 13:14:59.842,-470644,-527512,-527240,-559064,2,2,2,2
2025-09-03 13:14:59.842,-487021,-527503,-527164,-558990,2,2,2,2
2025-09-03 13:14:59.842,-487022,-527572,-527230,-575372,2,2,2,2
2025-09-03 13:14:59.843,-478836,-527584,-527238,-575444,2,2,2,2
2025-09-03 13:14:59.843,-486960,-527511,-527230,-558985,2,2,2,2
2025-09-03 13:14:59.843,-487023,-527540,-527226,-558979,2,2,2,2
2025-09-03 13:14:59.843,-470598,-527497,-527219,-558910,2,2,2,2
2025-09-03 13:14:59.844,-486941,-527423,-527211,-575348,2,2,2,2
2025-09-03 13:14:59.844,-478822,-527561,-527219,-558910,2,2,2,2
2025-09-03 13:14:59.844,-486966,-527514,-527297,-558990,2,2,2,2
2025-09-03 13:14:59.845,-470649,-527517,-527234,-559056,2,2,2,2
2025-09-03 13:14:59.845,-470651,-527585,-527239,-558996,2,2,2,2
2025-09-03 13:14:59.846,-478854,-527594,-527249,-575452,2,2,2,2
2025-09-03 13:14:59.846,-487036,-527551,-527237,-558993,2,2,2,2
2025-09-03 13:14:59.846,-487037,-527520,-527300,-558992,2,2,2,2
2025-09-03 13:14:59.846,-487037,-527583,-527234,-575378,2,2,2,2
2025-09-03 13:14:59.846,-470734,-527597,-527253,-559075,2,2,2,2
2025-09-03 13:14:59.847,-487129,-527611,-527302,-559086,2,2,2,2
2025-09-03 13:14:59.847,-487067,-527613,-527335,-559086,2,2,2,2
2025-09-03 13:14:59.847,-470760,-527625,-527342,-559100,2,2,2,2
2025-09-03 13:14:59.847,-487154,-527636,-527352,-559109,2,2,2,2
2025-09-03 13:14:59.848,-478962,-527635,-527349,-559103,2,2,2,2
2025-09-03 13:14:59.848,-478961,-527627,-527346,-575481,2,2,2,2
2025-09-03 13:14:59.848,-487148,-527624,-527344,-559092,2,2,2,2
2025-09-03 13:14:59.848,-487144,-527619,-527337,-575473,2,2,2,2
2025-09-03 13:14:59.849,-487145,-527619,-527336,-559092,2,2,2,2
2025-09-03 13:14:59.849,-487142,-527616,-527333,-559090,2,2,2,2
2025-09-03 13:14:59.849,-478961,-527626,-527342,-575483,2,2,2,2
2025-09-03 13:14:59.849,-487157,-527633,-527349,-559105,2,2,2,2
2025-09-03 13:14:59.850,-487164,-527639,-527357,-559113,2,2,2,2
2025-09-03 13:14:59.850,-487177,-527650,-527370,-575511,2,2,2,2
2025-09-03 13:14:59.850,-470801,-527720,-527379,-559132,2,2,2,2
2025-09-03 13:14:59.851,-470810,-527738,-527392,-559145,2,2,2,2
2025-09-03 13:14:59.851,-487194,-527739,-527460,-559208,2,2,2,2
2025-09-03 13:14:59.851,-487182,-527725,-527383,-559131,2,2,2,2
2025-09-03 13:14:59.851,-487174,-527654,-527372,-575541,2,2,2,2
2025-09-03 13:14:59.852,-487157,-527637,-527354,-559108,2,2,2,2
2025-09-03 13:14:59.852,-487060,-527608,-527259,-559079,2,2,2,2
2025-09-03 13:14:59.852,-470653,-527589,-527237,-559058,2,2,2,2
2025-09-03 13:14:59.852,-470604,-527507,-527218,-559042,2,2,2,2
2025-09-03 13:14:59.853,-486943,-527494,-527204,-558968,2,2,2,2
2025-09-03 13:14:59.853,-478742,-527421,-527134,-575310,2,2,2,2
2025-09-03 13:14:59.853,-486938,-527486,-527167,-558958,2,2,2,2
2025-09-03 13:14:59.853,-487018,-527500,-527213,-558972,2,2,2,2
2025-09-03 13:14:59.854,-487025,-527571,-527222,-575363,2,2,2,2
2025-09-03 13:14:59.854,-470590,-527515,-527237,-558990,2,2,2,2
2025-09-03 13:14:59.855,-478851,-527584,-527237,-559055,2,2,2,2
2025-09-03 13:14:59.855,-486971,-527512,-527165,-558983,2,2,2,2
2025-09-03 13:14:59.855,-487032,-527568,-527225,-575359,2,2,2,2
2025-09-03 13:14:59.855,-487032,-527563,-527224,-575353,2,2,2,2
2025-09-03 13:14:59.855,-486960,-527491,-527214,-558958,2,2,2,2
2025-09-03 13:14:59.856,-487011,-527477,-527136,-558946,2,2,2,2
2025-09-03 13:14:59.856,-470557,-527475,-527133,-558880,2,2,2,2
2025-09-03 13:14:59.856,-487012,-527482,-527142,-558953,2,2,2,2
2025-09-03 13:14:59.856,-487009,-527484,-527141,-558953,2,2,2,2
2025-09-03 13:14:59.857,-486937,-527480,-527170,-558952,2,2,2,2
2025-09-03 13:14:59.857,-486924,-527438,-527127,-558879,2,2,2,2
2025-09-03 13:14:59.857,-487164,-527393,-527110,-575249,2,2,2,2
2025-09-03 13:14:59.858,-487154,-527384,-527357,-575238,2,2,2,2
2025-09-03 13:14:59.858,-478734,-527409,-527122,-575260,2,2,2,2
2025-09-03 13:14:59.858,-470554,-527487,-527136,-558890,2,2,2,2
2025-09-03 13:14:59.859,-487023,-527540,-527224,-575359,2,2,2,2
2025-09-03 13:14:59.859,-470657,-527588,-527240,-559058,2,2,2,2
2025-09-03 13:14:59.859,-487042,-527587,-527304,-558995,2,2,2,2
2025-09-03 13:14:59.860,-470684,-527609,-527259,-559074,2,2,2,2
2025-09-03 13:14:59.860,-487132,-527612,-527328,-559079,2,2,2,2
2025-09-03 13:14:59.860,-487071,-527616,-527330,-559081,2,2,2,2
2025-09-03 13:14:59.860,-487150,-527633,-527346,-575487,2,2,2,2
2025-09-03 13:14:59.861,-487153,-527632,-527343,-559099,2,2,2,2
2025-09-03 13:14:59.861,-470773,-527634,-527348,-559102,2,2,2,2
2025-09-03 13:14:59.861,-487165,-527675,-527354,-575492,2,2,2,2
2025-09-03 13:14:59.861,-470776,-527639,-527350,-559104,2,2,2,2
2025-09-03 13:14:59.862,-478966,-527640,-527347,-575488,2,2,2,2
2025-09-03 13:14:59.862,-487167,-527716,-527360,-559114,2,2,2,2
2025-09-03 13:14:59.862,-487177,-527727,-527376,-559125,2,2,2,2
2025-09-03 13:14:59.862,-487186,-527735,-527388,-575518,2,2,2,2
2025-09-03 13:14:59.863,-487180,-527728,-527383,-559128,2,2,2,2
2025-09-03 13:14:59.863,-487179,-527725,-527382,-559125,2,2,2,2
2025-09-03 13:14:59.864,-470897,-527827,-527481,-559165,2,2,2,2
2025-09-03 13:14:59.864,-487292,-527839,-527491,-575623,2,2,2,2
2025-09-03 13:14:59.864,-487308,-527855,-527508,-575634,2,2,2,2
2025-09-03 13:14:59.864,-487325,-527872,-527590,-575685,2,2,2,2
2025-09-03 13:14:59.864,-487403,-527626,-527606,-559351,2,2,2,2
2025-09-03 13:14:59.865,-487415,-527639,-527362,-559106,2,2,2,2
2025-09-03 13:14:59.865,-487424,-527716,-527372,-559115,2,2,2,2
2025-09-03 13:14:59.865,-487171,-527723,-527377,-559116,2,2,2,2
2025-09-03 13:14:59.865,-487173,-527662,-527376,-575501,2,2,2,2
2025-09-03 13:14:59.866,-478980,-527655,-527371,-559114,2,2,2,2
2025-09-03 13:14:59.866,-487415,-527680,-527362,-559106,2,2,2,2
2025-09-03 13:14:59.867,-470986,-527634,-527606,-559349,2,2,2,2
2025-09-03 13:14:59.867,-487404,-527638,-527604,-559350,2,2,2,2
2025-09-03 13:14:59.867,-487408,-527645,-527611,-575741,2,2,2,2
2025-09-03 13:14:59.867,-479212,-527641,-527607,-559355,2,2,2,2
2025-09-03 13:14:59.867,-487381,-527617,-527580,-559329,2,2,2,2
2025-09-03 13:14:59.868,-470962,-527866,-527511,-559326,2,2,2,2
2025-09-03 13:14:59.868,-487324,-527871,-527582,-559334,2,2,2,2
2025-09-03 13:14:59.869,-479113,-527850,-527500,-575699,2,2,2,2
2025-09-03 13:14:59.869,-470908,-527768,-527487,-559302,2,2,2,2
2025-09-03 13:14:59.869,-487285,-527759,-527478,-575613,2,2,2,2
2025-09-03 13:14:59.869,-487276,-527811,-527467,-575598,2,2,2,2
2025-09-03 13:14:59.869,-470806,-527726,-527383,-559129,2,2,2,2
2025-09-03 13:14:59.870,-470805,-527726,-527379,-559132,2,2,2,2
2025-09-03 13:14:59.870,-470883,-527741,-527458,-559146,2,2,2,2
2025-09-03 13:14:59.870,-487278,-527747,-527402,-559217,2,2,2,2
2025-09-03 13:14:59.871,-487289,-527822,-527478,-575612,2,2,2,2
2025-09-03 13:14:59.871,-487364,-527771,-527493,-559244,2,2,2,2
2025-09-03 13:14:59.871,-487365,-527770,-527558,-559244,2,2,2,2
2025-09-03 13:14:59.871,-487296,-527799,-527490,-575624,2,2,2,2
2025-09-03 13:14:59.872,-487284,-527758,-527415,-559230,2,2,2,2
2025-09-03 13:14:59.872,-487272,-527749,-527403,-559220,2,2,2,2
2025-09-03 13:14:59.872,-479077,-527812,-527466,-575542,2,2,2,2
2025-09-03 13:14:59.872,-487223,-527771,-527487,-559242,2,2,2,2
2025-09-03 13:14:59.873,-487296,-527844,-527497,-575634,2,2,2,2
2025-09-03 13:14:59.873,-487292,-527838,-527488,-575626,2,2,2,2
2025-09-03 13:14:59.873,-470837,-527771,-527481,-559240,2,2,2,2
2025-09-03 13:14:59.874,-487214,-527766,-527418,-559232,2,2,2,2
2025-09-03 13:14:59.874,-470900,-527763,-527481,-559302,2,2,2,2
2025-09-03 13:14:59.874,-487277,-527756,-527412,-559233,2,2,2,2
2025-09-03 13:14:59.874,-487269,-527809,-527465,-575609,2,2,2,2
2025-09-03 13:14:59.875,-487270,-527750,-527468,-559228,2,2,2,2
2025-09-03 13:14:59.875,-487267,-527750,-527466,-559225,2,2,2,2
2025-09-03 13:14:59.875,-487189,-527735,-527390,-575597,2,2,2,2
2025-09-03 13:14:59.875,-470800,-527724,-527381,-559137,2,2,2,2
2025-09-03 13:14:59.876,-487181,-527722,-527379,-559133,2,2,2,2
2025-09-03 13:14:59.876,-478971,-527643,-527366,-575499,2,2,2,2
2025-09-03 13:14:59.876,-487162,-527643,-527363,-559113,2,2,2,2
2025-09-03 13:14:59.876,-487160,-527667,-527358,-559110,2,2,2,2
2025-09-03 13:14:59.877,-487157,-527631,-527348,-559102,2,2,2,2
2025-09-03 13:14:59.877,-470771,-527626,-527346,-559099,2,2,2,2
2025-09-03 13:14:59.878,-478970,-527628,-527356,-559104,2,2,2,2
2025-09-03 13:14:59.878,-470773,-527623,-527349,-559101,2,2,2,2
2025-09-03 13:14:59.878,-487156,-527622,-527348,-575484,2,2,2,2
2025-09-03 13:14:59.878,-487173,-527641,-527365,-575499,2,2,2,2
2025-09-03 13:14:59.878,-487183,-527715,-527373,-559126,2,2,2,2
2025-09-03 13:14:59.879,-470800,-527717,-527377,-559129,2,2,2,2
2025-09-03 13:14:59.879,-470804,-527726,-527382,-559137,2,2,2,2
2025-09-03 13:14:59.879,-470842,-527738,-527389,-559147,2,2,2,2
2025-09-03 13:14:59.879,-487285,-527762,-527415,-559237,2,2,2,2
2025-09-03 13:14:59.880,-487394,-527871,-527554,-559344,2,2,2,2
2025-09-03 13:14:59.880,-487414,-527666,-527604,-559108,2,2,2,2
2025-09-03 13:14:59.880,-470787,-527645,-527361,-559120,2,2,2,2
2025-09-03 13:14:59.881,-470795,-527716,-527365,-559123,2,2,2,2
2025-09-03 13:14:59.881,-478978,-527640,-527608,-575497,2,2,2,2
2025-09-03 13:14:59.881,-479222,-527633,-527599,-575742,2,2,2,2
2025-09-03 13:14:59.881,-487399,-527620,-527587,-559341,2,2,2,2
2025-09-03 13:14:59.882,-487328,-527871,-527514,-575719,2,2,2,2
2025-09-03 13:14:59.882,-470979,-527623,-527520,-559340,2,2,2,2
2025-09-03 13:14:59.882,-487395,-527626,-527519,-559341,2,2,2,2
2025-09-03 13:14:59.883,-470944,-527623,-527512,-559333,2,2,2,2
2025-09-03 13:14:59.883,-487389,-527621,-527575,-559331,2,2,2,2
2025-09-03 13:14:59.883,-487328,-527622,-527576,-559332,2,2,2,2
2025-09-03 13:14:59.883,-487326,-527620,-527512,-575688,2,2,2,2
2025-09-03 13:14:59.884,-487388,-527619,-527576,-559333,2,2,2,2
2025-09-03 13:14:59.884,-487310,-527860,-527501,-559258,2,2,2,2
2025-09-03 13:14:59.884,-470915,-527846,-527491,-559309,2,2,2,2
2025-09-03 13:14:59.884,-487307,-527851,-527564,-559252,2,2,2,2
2025-09-03 13:14:59.885,-479102,-527837,-527488,-575686,2,2,2,2
2025-09-03 13:14:59.885,-479076,-527813,-527464,-575534,2,2,2,2
2025-09-03 13:14:59.885,-487183,-527723,-527410,-559127,2,2,2,2
2025-09-03 13:14:59.885,-487160,-527670,-527357,-575488,2,2,2,2
2025-09-03 13:14:59.886,-470765,-527631,-527347,-559096,2,2,2,2
2025-09-03 13:14:59.886,-470765,-527629,-527344,-559091,2,2,2,2
2025-09-03 13:14:59.887,-470675,-527606,-527254,-559064,2,2,2,2
2025-09-03 13:14:59.887,-487055,-527603,-527245,-575379,2,2,2,2
2025-09-03 13:14:59.887,-487055,-527601,-527246,-575380,2,2,2,2
2025-09-03 13:14:59.887,-470737,-527599,-527248,-558998,2,2,2,2
2025-09-03 13:14:59.888,-487120,-527595,-527315,-559002,2,2,2,2
2025-09-03 13:14:59.888,-470683,-527605,-527264,-559076,2,2,2,2
2025-09-03 13:14:59.888,-487142,-527615,-527338,-559087,2,2,2,2
2025-09-03 13:14:59.888,-487157,-527632,-527357,-575490,2,2,2,2
2025-09-03 13:14:59.889,-478975,-527642,-527370,-575500,2,2,2,2
2025-09-03 13:14:59.889,-487173,-527716,-527409,-559124,2,2,2,2
2025-09-03 13:14:59.889,-487176,-527686,-527379,-559123,2,2,2,2
2025-09-03 13:14:59.889,-470779,-527644,-527370,-559111,2,2,2,2
2025-09-03 13:14:59.890,-487159,-527639,-527363,-559108,2,2,2,2
2025-09-03 13:14:59.890,-478971,-527638,-527363,-559111,2,2,2,2
2025-09-03 13:14:59.891,-487156,-527634,-527357,-559101,2,2,2,2
2025-09-03 13:14:59.891,-470725,-527622,-527343,-559084,2,2,2,2
2025-09-03 13:14:59.891,-487071,-527617,-527337,-575429,2,2,2,2
2025-09-03 13:14:59.892,-478847,-527595,-527249,-575437,2,2,2,2
2025-09-03 13:14:59.892,-470649,-527585,-527240,-559047,2,2,2,2
2025-09-03 13:14:59.892,-487029,-527516,-527299,-558976,2,2,2,2
2025-09-03 13:14:59.892,-487037,-527586,-527239,-575365,2,2,2,2
2025-09-03 13:14:59.892,-470724,-527589,-527242,-558985,2,2,2,2
2025-09-03 13:14:59.893,-487105,-527519,-527241,-558980,2,2,2,2
2025-09-03 13:14:59.893,-487048,-527561,-527251,-558989,2,2,2,2
2025-09-03 13:14:59.893,-470668,-527596,-527254,-559056,2,2,2,2
2025-09-03 13:14:59.894,-487059,-527604,-527323,-559000,2,2,2,2
2025-09-03 13:14:59.894,-487054,-527598,-527257,-575413,2,2,2,2
2025-09-03 13:14:59.894,-478851,-527583,-527243,-575431,2,2,2,2
2025-09-03 13:14:59.894,-487053,-527591,-527254,-558991,2,2,2,2
2025-09-03 13:14:59.895,-470671,-527593,-527259,-559060,2,2,2,2
2025-09-03 13:14:59.895,-487060,-527599,-527332,-559002,2,2,2,2
2025-09-03 13:14:59.895,-487063,-527598,-527335,-559007,2,2,2,2
2025-09-03 13:14:59.895,-478860,-527590,-527259,-575443,2,2,2,2
2025-09-03 13:14:59.896,-487112,-527587,-527281,-558989,2,2,2,2
2025-09-03 13:14:59.896,-487044,-527588,-527245,-575369,2,2,2,2
2025-09-03 13:14:59.896,-487037,-527575,-527235,-575353,2,2,2,2
2025-09-03 13:14:59.896,-470723,-527511,-527236,-558974,2,2,2,2
2025-09-03 13:14:59.897,-470680,-527590,-527255,-559061,2,2,2,2
2025-09-03 13:14:59.897,-487139,-527600,-527330,-559007,2,2,2,2
2025-09-03 13:14:59.897,-487152,-527618,-527345,-575471,2,2,2,2
2025-09-03 13:14:59.898,-470776,-527628,-527354,-559097,2,2,2,2
2025-09-03 13:14:59.898,-487160,-527631,-527357,-559096,2,2,2,2
2025-09-03 13:14:59.898,-487159,-527633,-527356,-559094,2,2,2,2
2025-09-03 13:14:59.898,-470781,-527635,-527359,-559098,2,2,2,2
2025-09-03 13:14:59.899,-487177,-527714,-527373,-559114,2,2,2,2
2025-09-03 13:14:59.899,-478994,-527660,-527383,-575509,2,2,2,2
2025-09-03 13:14:59.899,-478998,-527665,-527385,-575545,2,2,2,2
2025-09-03 13:14:59.899,-487181,-527723,-527375,-559124,2,2,2,2
2025-09-03 13:14:59.899,-487190,-527734,-527381,-559134,2,2,2,2
2025-09-03 13:14:59.900,-487272,-527750,-527403,-559215,2,2,2,2
2025-09-03 13:14:59.900,-487283,-527760,-527416,-559230,2,2,2,2
2025-09-03 13:14:59.900,-487275,-527821,-527477,-575615,2,2,2,2
2025-09-03 13:14:59.901,-487213,-527760,-527475,-559229,2,2,2,2
2025-09-03 13:14:59.901,-487227,-527776,-527422,-559242,2,2,2,2
2025-09-03 13:14:59.901,-487310,-527858,-527505,-575642,2,2,2,2
2025-09-03 13:14:59.901,-470975,-527620,-527585,-559340,2,2,2,2
2025-09-03 13:14:59.902,-471019,-527629,-527596,-559356,2,2,2,2
2025-09-03 13:14:59.902,-471010,-527619,-527587,-559349,2,2,2,2
2025-09-03 13:14:59.902,-487328,-527619,-527588,-559347,2,2,2,2
2025-09-03 13:14:59.903,-487328,-527870,-527585,-575728,2,2,2,2
2025-09-03 13:14:59.903,-470902,-527766,-527482,-559165,2,2,2,2
2025-09-03 13:14:59.904,-487202,-527743,-527394,-559203,2,2,2,2
2025-09-03 13:14:59.904,-487173,-527653,-527370,-575496,2,2,2,2
2025-09-03 13:14:59.904,-487151,-527635,-527349,-575478,2,2,2,2
2025-09-03 13:14:59.904,-487144,-527626,-527311,-559090,2,2,2,2
2025-09-03 13:14:59.905,-487144,-527618,-527337,-559088,2,2,2,2
2025-09-03 13:14:59.905,-487138,-527613,-527261,-575466,2,2,2,2
2025-09-03 13:14:59.905,-470716,-527605,-527256,-559076,2,2,2,2
2025-09-03 13:14:59.905,-487064,-527601,-527315,-559004,2,2,2,2
2025-09-03 13:14:59.906,-478865,-527598,-527244,-575444,2,2,2,2
2025-09-03 13:14:59.906,-487126,-527606,-527283,-559001,2,2,2,2
