Timestamp,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
2025-09-03 13:00:04.133,-7528576,7508378,3470604,2004422,2,2,2,2
2025-09-03 13:00:04.135,-7528581,7524803,7664921,2012567,2,2,2,2
2025-09-03 13:00:04.138,-7528491,7508465,7665011,2004455,2,2,2,2
2025-09-03 13:00:04.140,-7528688,3314039,7665129,2004329,2,2,2,2
2025-09-03 13:00:04.143,-7528668,7508627,7665169,2004627,2,2,2,2
2025-09-03 13:00:04.146,-3334151,7508530,3471092,2004520,2,2,2,2
2025-09-03 13:00:04.149,-7528478,3314279,7665379,2004506,2,2,2,2
2025-09-03 13:00:04.151,-7528312,7508753,3470992,2004747,2,2,2,2
2025-09-03 13:00:04.154,-7528422,7508895,3471133,2004946,2,2,2,2
2025-09-03 13:00:04.157,-7528443,7508888,3471131,2004943,2,2,2,2
2025-09-03 13:00:04.159,-7511812,7525258,7665423,2013046,2,2,2,2
2025-09-03 13:00:04.162,-7528302,7508837,3471346,2004758,2,2,2,2
2025-09-03 13:00:04.164,-7511819,3314588,7665434,2004872,2,2,2,2
2025-09-03 13:00:04.167,-7511922,3314542,7665658,4101989,2,2,2,2
2025-09-03 13:00:04.170,-3317493,7508995,7665538,2021369,2,2,2,2
2025-09-03 13:00:04.173,-7528012,7509121,3471386,2005124,2,2,2,2
2025-09-03 13:00:04.176,-7528200,7508979,7665538,2004973,2,2,2,2
2025-09-03 13:00:04.179,-3325709,7508985,7665544,2021359,2,2,2,2
2025-09-03 13:00:04.182,-7528320,7508876,3471134,2004936,2,2,2,2
2025-09-03 13:00:04.184,-7511819,3314706,7665634,4102167,2,2,2,2
2025-09-03 13:00:04.187,-3317389,7509209,7665766,2021559,2,2,2,2
2025-09-03 13:00:04.190,-3317370,7509228,7665792,2021624,2,2,2,2
2025-09-03 13:00:04.193,-7511761,7509225,7665778,2005218,2,2,2,2
2025-09-03 13:00:04.196,-3317375,7509230,7665796,2021625,2,2,2,2
2025-09-03 13:00:04.198,-3317382,7509230,7665805,2021622,2,2,2,2
2025-09-03 13:00:04.201,-3317399,7509231,7665803,2021629,2,2,2,2
2025-09-03 13:00:04.204,-7511702,7525622,7665804,2013426,2,2,2,2
2025-09-03 13:00:04.207,-7511423,7525659,7666161,2013457,2,2,2,2
2025-09-03 13:00:04.209,-7511442,7525885,7666072,2013692,2,2,2,2
2025-09-03 13:00:04.212,-7511344,7509359,7665933,2005364,2,2,2,2
2025-09-03 13:00:04.214,-7511526,7509505,7666106,2005506,2,2,2,2
2025-09-03 13:00:04.217,-3317113,7509545,7666194,2022009,2,2,2,2
2025-09-03 13:00:04.220,-7511292,3323639,7666391,4102907,2,2,2,2
2025-09-03 13:00:04.222,-7511277,3323396,7666425,4102675,2,2,2,2
2025-09-03 13:00:04.225,-7527551,7509636,3471977,2005717,2,2,2,2
2025-09-03 13:00:04.227,-7511299,7525894,7666415,2021912,2,2,2,2
2025-09-03 13:00:04.230,-7511411,7526079,7666303,2013935,2,2,2,2
2025-09-03 13:00:04.232,-7511292,7525899,7666430,2013725,2,2,2,2
2025-09-03 13:00:04.235,-7511311,7509512,7666421,2005531,2,2,2,2
2025-09-03 13:00:04.237,-7511281,3315310,7666200,2005636,2,2,2,2
2025-09-03 13:00:04.240,-3325202,7509517,7666178,2021927,2,2,2,2
2025-09-03 13:00:04.243,-7511350,7509745,7666370,2005509,2,2,2,2
2025-09-03 13:00:04.246,-7511284,7509630,7666210,2005648,2,2,2,2
2025-09-03 13:00:04.248,-7511270,7509912,7666568,2005998,2,2,2,2
2025-09-03 13:00:04.251,-7511075,7509858,7666447,2005888,2,2,2,2
2025-09-03 13:00:04.254,-7511036,7509902,7666492,2006001,2,2,2,2
2025-09-03 13:00:04.256,-7511026,7526340,7666564,2022389,2,2,2,2
2025-09-03 13:00:04.259,-3316481,7510228,7666814,2022635,2,2,2,2
2025-09-03 13:00:04.263,-3324906,7510001,7666588,2022409,2,2,2,2
2025-09-03 13:00:04.265,-3324780,7510075,3472483,2006227,2,2,2,2
2025-09-03 13:00:04.268,-3324820,7510033,7666692,2022448,2,2,2,2
2025-09-03 13:00:04.270,-7510794,7526628,7666920,2006031,2,2,2,2
2025-09-03 13:00:04.274,-7527311,7510123,3472486,2006219,2,2,2,2
2025-09-03 13:00:04.277,-7510895,3315854,7666886,4103408,2,2,2,2
2025-09-03 13:00:04.279,-3316500,7510262,7666940,2022459,2,2,2,2
2025-09-03 13:00:04.282,-3316581,7510251,7666916,2022670,2,2,2,2
2025-09-03 13:00:04.285,-7510582,7510506,7667101,2006278,2,2,2,2
2025-09-03 13:00:04.288,-3332743,7510490,3472783,2006283,2,2,2,2
2025-09-03 13:00:04.291,-7510725,3316202,7667162,2006282,2,2,2,2
2025-09-03 13:00:04.294,-7510766,7526788,7667060,2022885,2,2,2,2
2025-09-03 13:00:04.297,-7510631,3315999,7666960,4103561,2,2,2,2
2025-09-03 13:00:04.300,-7526944,7510383,7667045,2006429,2,2,2,2
2025-09-03 13:00:04.303,-3332620,7510412,3472763,2006525,2,2,2,2
2025-09-03 13:00:04.306,-7510729,7510544,7667210,2006666,2,2,2,2
2025-09-03 13:00:04.309,-7510516,3316454,7667423,4103776,2,2,2,2
2025-09-03 13:00:04.312,-3316254,7510734,7667338,2022920,2,2,2,2
2025-09-03 13:00:04.314,-7510310,7510663,7667323,2006775,2,2,2,2
2025-09-03 13:00:04.317,-3332586,7510549,3472903,2006723,2,2,2,2
2025-09-03 13:00:04.320,-7526756,7510758,3473036,2006800,2,2,2,2
2025-09-03 13:00:04.323,-3332581,7510880,3473254,2006997,2,2,2,2
2025-09-03 13:00:04.326,-7526890,7510894,3473262,2007009,2,2,2,2
2025-09-03 13:00:04.329,-7510505,7527211,7667571,2023401,2,2,2,2
2025-09-03 13:00:04.332,-3316206,7510579,7667314,2023108,2,2,2,2
2025-09-03 13:00:04.334,-3316103,7510751,7667359,2023192,2,2,2,2
2025-09-03 13:00:04.337,-7510391,3316469,7667450,4104042,2,2,2,2
2025-09-03 13:00:04.340,-3316076,7510787,7667468,2023300,2,2,2,2
2025-09-03 13:00:04.342,-3324163,7510843,7667581,2023431,2,2,2,2
2025-09-03 13:00:04.345,-7510080,7511032,7667723,2023561,2,2,2,2
2025-09-03 13:00:04.348,-7510026,7511157,7667889,2023436,2,2,2,2
2025-09-03 13:00:04.351,-3332233,7511050,3473422,2023636,2,2,2,2
2025-09-03 13:00:04.353,-3332086,7511190,3473639,2023716,2,2,2,2
2025-09-03 13:00:04.356,-7509960,7511326,7668037,2023917,2,2,2,2
2025-09-03 13:00:04.358,-7509956,7511394,7668082,2023928,2,2,2,2
2025-09-03 13:00:04.361,-7510021,7511271,7667960,2023795,2,2,2,2
2025-09-03 13:00:04.364,-7510036,7511266,7667957,2023797,2,2,2,2
2025-09-03 13:00:04.366,-7509990,7511392,7668085,2023932,2,2,2,2
2025-09-03 13:00:04.369,-3315553,7511526,7668221,2023809,2,2,2,2
2025-09-03 13:00:04.371,-3315478,7511300,7667993,2023876,2,2,2,2
2025-09-03 13:00:04.374,-7509883,3325337,7668211,4121210,2,2,2,2
2025-09-03 13:00:04.377,-3323655,7511319,7668081,2023927,2,2,2,2
2025-09-03 13:00:04.380,-3323751,7511548,7668066,2023901,2,2,2,2
2025-09-03 13:00:04.383,-7509763,7511406,7668174,2023951,2,2,2,2
2025-09-03 13:00:04.386,-7526376,7511448,3473893,2024046,2,2,2,2
2025-09-03 13:00:04.389,-7509868,3325471,7668268,4121333,2,2,2,2
2025-09-03 13:00:04.391,-7509749,7511697,7668381,2024044,2,2,2,2
2025-09-03 13:00:04.394,-3331732,7511556,3473930,2024142,2,2,2,2
2025-09-03 13:00:04.398,-7509909,7527947,7668327,2024164,2,2,2,2
2025-09-03 13:00:04.400,-7509882,3317368,7668425,4121100,2,2,2,2
2025-09-03 13:00:04.403,-7526169,7511776,7668469,2024058,2,2,2,2
2025-09-03 13:00:04.406,-7509628,3317359,7668436,4121365,2,2,2,2
2025-09-03 13:00:04.409,-3315448,7511554,7668321,2024093,2,2,2,2
2025-09-03 13:00:04.411,-7526212,7511791,3473937,2024141,2,2,2,2
2025-09-03 13:00:04.414,-7509754,7527998,7668341,2024172,2,2,2,2
2025-09-03 13:00:04.416,-7526130,7511918,3474310,2024200,2,2,2,2
2025-09-03 13:00:04.419,-7509624,7528399,7668494,2024328,2,2,2,2
2025-09-03 13:00:04.422,-7509630,7528435,7668502,2024335,2,2,2,2
2025-09-03 13:00:04.424,-7509523,3317611,7668673,2024441,2,2,2,2
2025-09-03 13:00:04.427,-7509519,3317620,7668687,2024453,2,2,2,2
2025-09-03 13:00:04.430,-3315328,7511809,7668578,2024416,2,2,2,2
2025-09-03 13:00:04.433,-3315099,7512040,7668765,2024627,2,2,2,2
2025-09-03 13:00:04.435,-3315195,7528676,7668741,2024570,2,2,2,2
2025-09-03 13:00:04.438,-3315096,7528459,7668836,2024676,2,2,2,2
2025-09-03 13:00:04.440,-7509488,3326200,7668769,2024598,2,2,2,2
2025-09-03 13:00:04.443,-7525643,7528690,3474448,2024645,2,2,2,2
2025-09-03 13:00:04.445,-7525685,7528604,3474695,2024761,2,2,2,2
2025-09-03 13:00:04.448,-7509277,7528644,7668996,2024832,2,2,2,2
2025-09-03 13:00:04.451,-7509229,7528774,7669123,2016762,2,2,2,2
2025-09-03 13:00:04.453,-7525651,7528712,3474786,2024922,2,2,2,2
2025-09-03 13:00:04.456,-7509246,7528811,7669187,2024710,2,2,2,2
2025-09-03 13:00:04.459,-7509263,3334425,7669051,2024953,2,2,2,2
2025-09-03 13:00:04.461,-3331200,7528936,3474704,2024906,2,2,2,2
2025-09-03 13:00:04.464,-7509228,3334517,7669219,2024801,2,2,2,2
2025-09-03 13:00:04.467,-7509115,7528952,7669352,2025119,2,2,2,2
2025-09-03 13:00:04.471,-7525532,7528931,3474958,2025162,2,2,2,2
2025-09-03 13:00:04.474,-7509109,7528970,7669365,2025211,2,2,2,2
2025-09-03 13:00:04.476,-7509225,3326440,7669277,2025106,2,2,2,2
2025-09-03 13:00:04.479,-3314689,7528908,7669251,2025083,2,2,2,2
2025-09-03 13:00:04.482,-7525372,7529104,3474946,2025019,2,2,2,2
2025-09-03 13:00:04.484,-7525184,7529088,3475184,2025251,2,2,2,2
2025-09-03 13:00:04.487,-7508866,7529277,7669648,2025228,2,2,2,2
2025-09-03 13:00:04.489,-7508756,7529357,7669514,2025330,2,2,2,2
2025-09-03 13:00:04.492,-7508729,7529463,7669624,2025443,2,2,2,2
2025-09-03 13:00:04.495,-7525257,7529337,3475437,2025257,2,2,2,2
2025-09-03 13:00:04.497,-7508788,7529109,7669508,2025348,2,2,2,2
2025-09-03 13:00:04.500,-7508771,3335140,7669534,2025446,2,2,2,2
2025-09-03 13:00:04.503,-3314551,7529424,7669519,2025352,2,2,2,2
2025-09-03 13:00:04.506,-3314545,7529452,7669611,2025447,2,2,2,2
2025-09-03 13:00:04.508,-7508846,3335142,7669545,4122594,2,2,2,2
2025-09-03 13:00:04.511,-7525102,7529324,3475443,2025520,2,2,2,2
2025-09-03 13:00:04.513,-7508725,7529293,7669742,2017387,2,2,2,2
2025-09-03 13:00:04.516,-7508781,7529469,7669702,2025468,2,2,2,2
2025-09-03 13:00:04.518,-3322651,7529240,3475437,2025504,2,2,2,2
2025-09-03 13:00:04.521,-7508728,7529337,7669766,2025598,2,2,2,2
2025-09-03 13:00:04.524,-7508706,3335063,7669798,2025704,2,2,2,2
2025-09-03 13:00:04.527,-7508614,7529478,7669905,2025487,2,2,2,2
2025-09-03 13:00:04.530,-7524923,7529474,7669988,2025754,2,2,2,2
2025-09-03 13:00:04.533,-3330684,7529496,3475688,2025762,2,2,2,2
2025-09-03 13:00:04.536,-7524943,7529591,3475707,2025791,2,2,2,2
2025-09-03 13:00:04.539,-7508510,3335311,7670041,2025873,2,2,2,2
2025-09-03 13:00:04.541,-7524833,7529749,3475864,2025757,2,2,2,2
2025-09-03 13:00:04.544,-7524816,7529740,3475857,2025746,2,2,2,2
2025-09-03 13:00:04.547,-7508338,3335560,7670028,4123031,2,2,2,2
2025-09-03 13:00:04.549,-7524813,7529852,7670265,2025853,2,2,2,2
2025-09-03 13:00:04.552,-7508375,7529789,7670268,2025850,2,2,2,2
2025-09-03 13:00:04.555,-7508477,3327341,7670242,4123166,2,2,2,2
2025-09-03 13:00:04.557,-7508332,7529968,7670387,2026232,2,2,2,2
2025-09-03 13:00:04.560,-7508473,7529766,7670257,2026109,2,2,2,2
2025-09-03 13:00:04.563,-7524465,7530232,3476098,2026237,2,2,2,2
2025-09-03 13:00:04.566,-7508162,7530215,7670385,2026235,2,2,2,2
2025-09-03 13:00:04.569,-7508254,7530087,7670517,2017906,2,2,2,2
2025-09-03 13:00:04.572,-7524628,7530089,3476213,2026044,2,2,2,2
2025-09-03 13:00:04.574,-3313939,7530044,7670277,2026124,2,2,2,2
2025-09-03 13:00:04.577,-7508196,7530232,7670401,2026240,2,2,2,2
2025-09-03 13:00:04.580,-7524410,7530101,3476233,2026444,2,2,2,2
2025-09-03 13:00:04.583,-7524607,7530212,3476348,2026473,2,2,2,2
2025-09-03 13:00:04.586,-3330277,7530247,3476453,2026257,2,2,2,2
2025-09-03 13:00:04.589,-7508070,7530122,7670641,2026467,2,2,2,2
2025-09-03 13:00:04.592,-3313909,7530245,7670772,2026266,2,2,2,2
2025-09-03 13:00:04.594,-3313691,7530204,7670660,2026484,2,2,2,2
2025-09-03 13:00:04.597,-7508072,3327895,7670589,4123635,2,2,2,2
2025-09-03 13:00:04.600,-7508075,3327984,7670722,4123645,2,2,2,2
2025-09-03 13:00:04.602,-7524340,7530352,3476489,2026613,2,2,2,2
2025-09-03 13:00:04.605,-7524233,7530472,3476618,2026741,2,2,2,2
2025-09-03 13:00:04.608,-7507858,7530467,7670909,2026747,2,2,2,2
2025-09-03 13:00:04.610,-3313409,7530544,7670801,2026632,2,2,2,2
2025-09-03 13:00:04.613,-7524202,7530512,3476728,2026534,2,2,2,2
2025-09-03 13:00:04.616,-7524171,7530524,3476488,2026691,2,2,2,2
2025-09-03 13:00:04.618,-7507861,3328253,7671023,2026850,2,2,2,2
2025-09-03 13:00:04.621,-7524031,7530751,3476980,2026852,2,2,2,2
2025-09-03 13:00:04.624,-7524068,7530746,7671280,2026776,2,2,2,2
2025-09-03 13:00:04.627,-7524122,7530637,7671171,2027000,2,2,2,2
2025-09-03 13:00:04.630,-7507721,7530725,7671191,2026763,2,2,2,2
2025-09-03 13:00:04.632,-3329817,7530648,3476870,2026998,2,2,2,2
2025-09-03 13:00:04.635,-7507583,7530881,7671155,2018786,2,2,2,2
2025-09-03 13:00:04.638,-7507510,7530890,7671219,2026993,2,2,2,2
2025-09-03 13:00:04.640,-7507459,7530762,7671311,2027121,2,2,2,2
2025-09-03 13:00:04.643,-3313291,7530955,7671431,2027254,2,2,2,2
2025-09-03 13:00:04.645,-7507516,7530904,7671487,2027015,2,2,2,2
2025-09-03 13:00:04.648,-3313155,7531034,7671321,2027205,2,2,2,2
2025-09-03 13:00:04.651,-7507559,7531011,7671303,2018939,2,2,2,2
2025-09-03 13:00:04.654,-7507441,7531137,7671418,2019051,2,2,2,2
2025-09-03 13:00:04.657,-7523606,7531038,7671582,2027422,2,2,2,2
2025-09-03 13:00:04.660,-7507313,7531017,7671572,2019209,2,2,2,2
2025-09-03 13:00:04.663,-7507210,7531143,7671756,2027504,2,2,2,2
2025-09-03 13:00:04.666,-7507426,7531245,7671799,2027360,2,2,2,2
2025-09-03 13:00:04.669,-3313145,7531251,7671793,2027289,2,2,2,2
2025-09-03 13:00:04.672,-3313127,7531267,7671571,2027395,2,2,2,2
2025-09-03 13:00:04.674,-7507422,7531274,7671613,2027404,2,2,2,2
2025-09-03 13:00:04.677,-3312919,7531469,7671781,2027571,2,2,2,2
2025-09-03 13:00:04.680,-7507427,7531280,7671654,2027405,2,2,2,2
2025-09-03 13:00:04.683,-7507207,7531507,7671812,2027631,2,2,2,2
2025-09-03 13:00:04.685,-3312890,7531278,7671839,2027659,2,2,2,2
2025-09-03 13:00:04.688,-3312871,7531319,7671944,2027766,2,2,2,2
2025-09-03 13:00:04.690,-7523454,7531499,3485936,2027555,2,2,2,2
2025-09-03 13:00:04.693,-7507190,7531560,7671934,2027755,2,2,2,2
2025-09-03 13:00:04.695,-7523579,7531636,3477639,2027755,2,2,2,2
2025-09-03 13:00:04.698,-7523335,7531619,3485823,2027753,2,2,2,2
2025-09-03 13:00:04.700,-7507053,7531533,7672161,2027913,2,2,2,2
2025-09-03 13:00:04.703,-7523325,7531645,7672220,2027787,2,2,2,2
2025-09-03 13:00:04.706,-3312634,7531736,7672299,2027798,2,2,2,2
2025-09-03 13:00:04.710,-7506719,7531903,7672281,2028031,2,2,2,2
2025-09-03 13:00:04.712,-7506719,7531908,7672219,2028043,2,2,2,2
2025-09-03 13:00:04.716,-7523130,7531891,7672192,2028019,2,2,2,2
2025-09-03 13:00:04.718,-7523319,7531787,7672343,2028172,2,2,2,2
2025-09-03 13:00:04.721,-7506814,7531897,7672479,2028280,2,2,2,2
2025-09-03 13:00:04.724,-7506927,3337500,7672376,4125410,2,2,2,2
2025-09-03 13:00:04.727,-7523086,7531776,3486232,2028227,2,2,2,2
2025-09-03 13:00:04.730,-7523262,7531887,3486353,2028272,2,2,2,2
2025-09-03 13:00:04.732,-7506802,3337629,7672326,4125287,2,2,2,2
2025-09-03 13:00:04.735,-7523221,7531910,3486445,2028047,2,2,2,2
2025-09-03 13:00:04.738,-7506660,7532165,7672548,2028292,2,2,2,2
2025-09-03 13:00:04.740,-7506723,7532045,7672368,2028180,2,2,2,2
2025-09-03 13:00:04.743,-7506706,7532061,7672518,2028269,2,2,2,2
2025-09-03 13:00:04.746,-7506463,3337829,7672781,2028518,2,2,2,2
2025-09-03 13:00:04.748,-7506559,3337973,7672626,2028427,2,2,2,2
2025-09-03 13:00:04.751,-7506633,7532036,7672630,2028438,2,2,2,2
2025-09-03 13:00:04.754,-7506531,7532081,7672734,2028290,2,2,2,2
2025-09-03 13:00:04.757,-7523057,7532259,7672598,2028406,2,2,2,2
2025-09-03 13:00:04.760,-3328747,7532272,3478376,2028490,2,2,2,2
2025-09-03 13:00:04.763,-7522926,7532417,3478512,2028567,2,2,2,2
2025-09-03 13:00:04.766,-7522812,7532525,3486816,2028607,2,2,2,2
2025-09-03 13:00:04.768,-7506529,7532510,7672826,2028645,2,2,2,2
2025-09-03 13:00:04.771,-7506410,7532347,7672958,2028774,2,2,2,2
2025-09-03 13:00:04.774,-7506333,7532361,7672977,2028792,2,2,2,2
2025-09-03 13:00:04.776,-7522614,7532442,3478531,2028652,2,2,2,2
2025-09-03 13:00:04.779,-7522571,7532571,3486844,2028776,2,2,2,2
2025-09-03 13:00:04.782,-3328390,7532771,3478799,2028850,2,2,2,2
2025-09-03 13:00:04.785,-3311883,7532571,3478679,2028788,2,2,2,2
2025-09-03 13:00:04.788,-3328267,7532585,3478756,2028804,2,2,2,2
2025-09-03 13:00:04.790,-7506287,7532559,7673221,2029026,2,2,2,2
2025-09-03 13:00:04.793,-7506126,7532783,7673188,2028940,2,2,2,2
2025-09-03 13:00:04.795,-7506212,7532644,7673278,2028805,2,2,2,2
2025-09-03 13:00:04.798,-3311877,7532738,7673089,2028905,2,2,2,2
2025-09-03 13:00:04.800,-7505981,7532826,7673239,2029046,2,2,2,2
2025-09-03 13:00:04.803,-7506034,7532849,7673333,2029070,2,2,2,2
2025-09-03 13:00:04.805,-3311637,7533002,7673351,2029174,2,2,2,2
2025-09-03 13:00:04.808,-7506078,7533052,7673467,2029214,2,2,2,2
2025-09-03 13:00:04.811,-7506068,7532827,7673487,2029301,2,2,2,2
2025-09-03 13:00:04.814,-3311860,7533050,7673473,2029203,2,2,2,2
2025-09-03 13:00:04.816,-3311720,7533007,7673360,2029135,2,2,2,2
2025-09-03 13:00:04.819,-7505933,3338741,7673390,4126359,2,2,2,2
2025-09-03 13:00:04.822,-7505927,3338751,7673540,4126437,2,2,2,2
2025-09-03 13:00:04.824,-7522189,7533190,3487510,2029364,2,2,2,2
2025-09-03 13:00:04.827,-7522164,7533294,3479421,2029522,2,2,2,2
2025-09-03 13:00:04.830,-7522291,7533162,3479539,2029340,2,2,2,2
2025-09-03 13:00:04.833,-7505697,7533066,7673743,2029551,2,2,2,2
2025-09-03 13:00:04.836,-7505795,7533300,7673726,2029541,2,2,2,2
2025-09-03 13:00:04.839,-7522171,7533312,3487629,2029550,2,2,2,2
2025-09-03 13:00:04.842,-7505892,7533211,7673705,2029451,2,2,2,2
2025-09-03 13:00:04.844,-7505857,7533323,7673783,2029549,2,2,2,2
2025-09-03 13:00:04.847,-3311504,7533314,7673752,2029551,2,2,2,2
2025-09-03 13:00:04.850,-3311516,7533315,7673746,2029517,2,2,2,2
2025-09-03 13:00:04.852,-7505648,3339247,7674050,4126946,2,2,2,2
2025-09-03 13:00:04.855,-7521930,7533336,3487978,2029588,2,2,2,2
2025-09-03 13:00:04.857,-7522148,7533456,3479649,2029761,2,2,2,2
2025-09-03 13:00:04.860,-7505658,7533322,7674078,2029570,2,2,2,2
2025-09-03 13:00:04.862,-7505700,7533542,7673979,2029723,2,2,2,2
2025-09-03 13:00:04.865,-3311247,7533367,7673879,2029626,2,2,2,2
2025-09-03 13:00:04.867,-7505523,7533511,7673991,2029724,2,2,2,2
2025-09-03 13:00:04.870,-7521907,7533547,3487887,2029808,2,2,2,2
2025-09-03 13:00:04.873,-7522028,7533694,7674133,2029940,2,2,2,2
2025-09-03 13:00:04.876,-7505430,7533593,7674116,2029920,2,2,2,2
2025-09-03 13:00:04.879,-7505427,3339292,7674120,2029924,2,2,2,2
2025-09-03 13:00:04.882,-7505449,7533586,7674364,2029845,2,2,2,2
2025-09-03 13:00:04.884,-7505556,7533813,7674270,2030063,2,2,2,2
2025-09-03 13:00:04.887,-7521764,7533794,3479950,2030053,2,2,2,2
2025-09-03 13:00:04.890,-7505156,3339657,7674431,4127367,2,2,2,2
2025-09-03 13:00:04.893,-7521531,7533983,3480212,2030308,2,2,2,2
2025-09-03 13:00:04.896,-7521645,7533949,3480175,2030280,2,2,2,2
2025-09-03 13:00:04.898,-7505408,7534031,7674598,2030331,2,2,2,2
2025-09-03 13:00:04.901,-7505209,7533943,7674481,2030204,2,2,2,2
2025-09-03 13:00:04.903,-7521548,7533981,3488481,2030324,2,2,2,2
2025-09-03 13:00:04.906,-7505192,7533948,7674506,2030227,2,2,2,2
2025-09-03 13:00:04.908,-7505178,7533980,7674600,2030328,2,2,2,2
2025-09-03 13:00:04.911,-3310819,7534105,7674722,2030455,2,2,2,2
2025-09-03 13:00:04.913,-3310825,7534116,7674733,2030457,2,2,2,2
2025-09-03 13:00:04.916,-7504906,3339798,7674643,4127597,2,2,2,2
2025-09-03 13:00:04.918,-7504921,3339798,7674637,4127589,2,2,2,2
2025-09-03 13:00:04.921,-7505162,7534201,7674747,2030486,2,2,2,2
2025-09-03 13:00:04.923,-7521547,7534111,3488618,2030529,2,2,2,2
2025-09-03 13:00:04.926,-7504996,3339802,7674660,4127614,2,2,2,2
2025-09-03 13:00:04.929,-7504955,7534095,7674640,2030449,2,2,2,2
2025-09-03 13:00:04.932,-7505042,3339776,7674638,4127517,2,2,2,2
2025-09-03 13:00:04.935,-7521423,7534350,3480599,2030690,2,2,2,2
2025-09-03 13:00:04.937,-7505041,3340058,7674911,2030700,2,2,2,2
2025-09-03 13:00:04.940,-7505133,7534387,7674900,2030615,2,2,2,2
2025-09-03 13:00:04.942,-7504927,7534219,7674849,2030564,2,2,2,2
2025-09-03 13:00:04.945,-7505053,7534396,7674982,2030714,2,2,2,2
2025-09-03 13:00:04.948,-7505034,7534413,7675016,2030745,2,2,2,2
2025-09-03 13:00:04.950,-7521280,7534342,3480683,2030706,2,2,2,2
2025-09-03 13:00:04.953,-7521213,7534453,3488910,2030810,2,2,2,2
2025-09-03 13:00:04.956,-7504876,7534668,7675263,2030996,2,2,2,2
2025-09-03 13:00:04.958,-7504651,7534610,7675170,2030966,2,2,2,2
2025-09-03 13:00:04.961,-7504800,7534711,7675280,2031073,2,2,2,2
2025-09-03 13:00:04.964,-7504658,3340316,7675185,4128129,2,2,2,2
2025-09-03 13:00:04.967,-7521022,7534714,3480982,2031075,2,2,2,2
2025-09-03 13:00:04.969,-3310337,7534785,7675286,2031045,2,2,2,2
2025-09-03 13:00:04.972,-7504511,3340549,7675421,4128365,2,2,2,2
2025-09-03 13:00:04.975,-7504485,7534915,7675538,2031253,2,2,2,2
2025-09-03 13:00:04.978,-7504437,7534952,7675527,2031249,2,2,2,2
2025-09-03 13:00:04.981,-7504625,7535085,7675450,2031134,2,2,2,2
2025-09-03 13:00:04.983,-3310100,7535059,7675637,2031361,2,2,2,2
2025-09-03 13:00:04.986,-7504491,7534978,7675626,2031330,2,2,2,2
2025-09-03 13:00:04.989,-7504617,7534863,7675528,2031237,2,2,2,2
2025-09-03 13:00:04.991,-7504539,7534917,7675549,2031260,2,2,2,2
2025-09-03 13:00:04.994,-3310092,7535103,3481197,2031150,2,2,2,2
2025-09-03 13:00:04.997,-3326694,7534967,3481312,2031336,2,2,2,2
2025-09-03 13:00:05.000,-7520818,7535128,3489668,2031553,2,2,2,2
2025-09-03 13:00:05.002,-7504404,3340825,7675854,4128645,2,2,2,2
2025-09-03 13:00:05.005,-7504488,7535109,7675763,2031472,2,2,2,2
2025-09-03 13:00:05.008,-7504383,7535221,7675888,2031595,2,2,2,2
2025-09-03 13:00:05.011,-7520695,7535338,3481454,2031391,2,2,2,2
2025-09-03 13:00:05.013,-3309828,7535163,7692288,2031604,2,2,2,2
2025-09-03 13:00:05.016,-7520705,7535343,3489896,2031650,2,2,2,2
2025-09-03 13:00:05.018,-7504256,3341075,7692487,4128906,2,2,2,2
2025-09-03 13:00:05.021,-7520640,7535458,3489945,2031836,2,2,2,2
2025-09-03 13:00:05.024,-7504263,3341086,7692513,4128912,2,2,2,2
2025-09-03 13:00:05.027,-7520586,7535492,3481844,2031863,2,2,2,2
2025-09-03 13:00:05.029,-7520649,7535472,3490019,2031851,2,2,2,2
2025-09-03 13:00:05.032,-7520572,7535587,3489818,2031645,2,2,2,2
2025-09-03 13:00:05.035,-7520502,7535383,3481731,2031756,2,2,2,2
2025-09-03 13:00:05.037,-7520383,7535503,3490048,2031881,2,2,2,2
2025-09-03 13:00:05.040,-7504015,7535494,7692546,2031874,2,2,2,2
2025-09-03 13:00:05.042,-7503987,7535562,7692573,2031900,2,2,2,2
2025-09-03 13:00:05.045,-7503992,7535603,7692572,2031976,2,2,2,2
2025-09-03 13:00:05.048,-7504029,3341193,7692541,2031875,2,2,2,2
2025-09-03 13:00:05.051,-7520325,7535636,3482006,2032011,2,2,2,2
2025-09-03 13:00:05.053,-3309450,7535852,7692917,2032245,2,2,2,2
2025-09-03 13:00:05.056,-7503889,3341418,7692779,2032108,2,2,2,2
2025-09-03 13:00:05.059,-7504019,7535624,7692669,2031993,2,2,2,2
2025-09-03 13:00:05.062,-7520300,7535723,3482091,2032106,2,2,2,2
2025-09-03 13:00:05.065,-3309698,7535631,7692699,2032097,2,2,2,2
2025-09-03 13:00:05.068,-3309537,7535879,7692947,2032272,2,2,2,2
2025-09-03 13:00:05.071,-3309557,7535875,3498631,2032186,2,2,2,2
2025-09-03 13:00:05.074,-7503823,3341670,7693038,2032368,2,2,2,2
2025-09-03 13:00:05.077,-7503824,3341666,7693043,2032362,2,2,2,2
2025-09-03 13:00:05.080,-3309427,7536064,7692826,2032140,2,2,2,2
2025-09-03 13:00:05.083,-7503858,7535899,7676661,2032356,2,2,2,2
